  0.75333333333333330       8.68772410715162837E-006  0.99998880209069330       0.99999748981480041     
  0.75555555555555554       8.74727139455473064E-006  0.99998867618219534       0.99999742345358988     
  0.75777777777777777       8.80453704526746819E-006  0.99998854134035209       0.99999734587739730     
  0.76000000000000001       8.85983414911793532E-006  0.99998839690123786       0.99999725673538697     
  0.76222222222222225       8.91355192732382523E-006  0.99998824228019123       0.99999715583211857     
  0.76444444444444448       8.96615128623616329E-006  0.99998807698143244       0.99999704313271864     
  0.76666666666666672       9.01815905157053780E-006  0.99998790060618081       0.99999691876523233     
  0.76888888888888884       9.07016095979583186E-006  0.99998771285906174       0.99999678302002148     
  0.77111111111111108       9.12279350720050242E-006  0.99998751355267057       0.99999663634617775     
  0.77333333333333332       9.17673477976948773E-006  0.99998730261016922       0.99999647934494895     
  0.77555555555555555       9.23269440794311641E-006  0.99998708006580261       0.99999631276021050     
  0.77777777777777779       9.29140280917182234E-006  0.99998684606330879       0.99999613746611793     
  0.78000000000000003       9.35359989753330428E-006  0.99998660085219626       0.99999595445209377     
  0.78222222222222226       9.42002345318345449E-006  0.99998634478191428       0.99999576480536745     
  0.78444444444444439       9.49139735475331788E-006  0.99998607829396968       0.99999556969132442     
  0.78666666666666663       9.56841988471443616E-006  0.99998580191211450       0.99999537033199926     
  0.78888888888888886       9.65175232100408081E-006  0.99998551623073229       0.99999516798305332     
  0.79111111111111110       9.74200802768030093E-006  0.99998522190159078       0.99999496390961851     
  0.79333333333333333       9.83974225298149388E-006  0.99998491961921210       0.99999475936146509     
  0.79555555555555557       9.94544283488090225E-006  0.99998461010505446       0.99999455554788930     
  0.79777777777777781       1.00595220021105971E-005  0.99998429409081036       0.99999435361281241     
  0.80000000000000004       1.01823094428104988E-005  0.99998397230110714       0.99999415461054997     
  0.80222222222222217       1.03140467936354268E-005  0.99998364543589846       0.99999395948269210     
  0.80444444444444441       1.04548836795992744E-005  0.99998331415291342       0.99999376903659298     
  0.80666666666666664       1.06048754094834914E-005  0.99998297905044131       0.99999358392585080     
  0.80888888888888888       1.07639824036895513E-005  0.99998264065081477       0.99999340463321851     
  0.81111111111111112       1.09320714014243438E-005  0.99998229938489247       0.99999323145629393     
  0.81333333333333335       1.11089184625788588E-005  0.99998195557787761       0.99999306449634018     
  0.81555555555555559       1.12942137471389670E-005  0.99998160943672409       0.99999290365047122     
  0.81777777777777783       1.14875680220308720E-005  0.99998126103943441       0.99999274860745646     
  0.81999999999999995       1.16885208125502086E-005  0.99998091032646785       0.99999259884728042     
  0.82222222222222219       1.18965500835653014E-005  0.99998055709444889       0.99999245364453249     
  0.82444444444444442       1.21110833051316085E-005  0.99998020099237417       0.99999231207567929     
  0.82666666666666666       1.23315097286043514E-005  0.99997984152038910       0.99999217303011767     
  0.82888888888888890       1.25571936733681638E-005  0.99997947803123999       0.99999203522491331     
  0.83111111111111113       1.27874886014568316E-005  0.99997910973440873       0.99999189722301018     
  0.83333333333333337       1.30217517381103502E-005  0.99997873570290685       0.99999175745464497     
  0.83555555555555561       1.32593589811516704E-005  0.99997835488263365       0.99999161424161476     
  0.83777777777777773       1.34997198313377698E-005  0.99997796610419376       0.99999146582402509     
  0.83999999999999997       1.37422920698488783E-005  0.99997756809696114       0.99999131038903100     
  0.84222222222222221       1.39865959080479582E-005  0.99997715950520105       0.99999114610110906     
  0.84444444444444444       1.42322273386987477E-005  0.99997673890593641       0.99999097113327506     
  0.84666666666666668       1.44788704270173548E-005  0.99997630482827882       0.99999078369870587     
  0.84888888888888892       1.47263082941909633E-005  0.99997585577388048       0.99999058208217473     
  0.85111111111111115       1.49744325651753456E-005  0.99997539023810667       0.99999036467067182     
  0.85333333333333328       1.52232510764331256E-005  0.99997490673157230       0.99999012998264869     
  0.85555555555555551       1.54728936674515741E-005  0.99997440380160241       0.99998987669526984     
  0.85777777777777775       1.57236159119519993E-005  0.99997388005322430       0.99998960366913625     
  0.85999999999999999       1.59758006801559442E-005  0.99997333416926071       0.99998930996994084     
  0.86222222222222222       1.62299574617141235E-005  0.99997276492913989       0.99998899488660165     
  0.86444444444444446       1.64867194192757129E-005  0.99997217122599336       0.99998865794541258     
  0.86666666666666670       1.67468381844658909E-005  0.99997155208174848       0.99998829891993291     
  0.86888888888888893       1.70111764504885184E-005  0.99997090665979160       0.99998791783624208     
  0.87111111111111106       1.72806984578998109E-005  0.99997023427500298       0.99998751497346083     
  0.87333333333333329       1.75564585114987977E-005  0.99996953440085046       0.99998709085936199     
  0.87555555555555553       1.78395877059567051E-005  0.99996880667338395       0.99998664626108991     
  0.87777777777777777       1.81312790749694526E-005  0.99996805089196728       0.99998618217104229     
  0.88000000000000000       1.84327714126106820E-005  0.99996726701670413       0.99998569978811669     
  0.88222222222222224       1.87453320454747959E-005  0.99996645516249660       0.99998520049454209     
  0.88444444444444448       1.90702388594823764E-005  0.99996561558982966       0.99998468582868916     
  0.88666666666666671       1.94087619052921507E-005  0.99996474869237206       0.99998415745427738     
  0.88888888888888884       1.97621449206384693E-005  0.99996385498155949       0.99998361712648010     
  0.89111111111111108       2.01315871161960813E-005  0.99996293506844081       0.99998306665555703     
  0.89333333333333331       2.05182255734784777E-005  0.99996198964303573       0.99998250786860921     
  0.89555555555555555       2.09231185986365262E-005  0.99996101945158622       0.99998194257018480     
  0.89777777777777779       2.13472303647876508E-005  0.99996002527208772       0.99998137250245245     
  0.90000000000000002       2.17914171577527943E-005  0.99995900788854697       0.99998079930570472     
  0.90222222222222226       2.22564155160093343E-005  0.99995796806442849       0.99998022447994450     
  0.90444444444444450       2.27428325256125424E-005  0.99995690651579083       0.99997964934831640     
  0.90666666666666662       2.32511384952448624E-005  0.99995582388463577       0.99997907502313099     
  0.90888888888888886       2.37816621959860046E-005  0.99995472071296354       0.99997850237515951     
  0.91111111111111109       2.43345888055314800E-005  0.99995359741807865       0.99997793200688423     
  0.91333333333333333       2.49099606481894905E-005  0.99995245426962343       0.99997736423027161     
  0.91555555555555557       2.55076807709098846E-005  0.99995129136881400       0.99997679904958492     
  0.91777777777777780       2.61275193427668937E-005  0.99995010863034361       0.99997623614968634     
  0.92000000000000004       2.67691228117009951E-005  0.99994890576731887       0.99997567489013062     
  0.92222222222222228       2.74320256989388106E-005  0.99994768227959774       0.99997511430529673     
  0.92444444444444440       2.81156648593761425E-005  0.99994643744581257       0.99997455311067196     
  0.92666666666666664       2.88193959863519407E-005  0.99994517031927477       0.99997398971526108     
  0.92888888888888888       2.95425120926633986E-005  0.99994387972795440       0.99997342224004704     
  0.93111111111111111       3.02842636573256643E-005  0.99994256427854655       0.99997284854220392     
  0.93333333333333335       3.10438800903676900E-005  0.99994122236467864       0.99997226624476898     
  0.93555555555555558       3.18205921366833855E-005  0.99993985217912673       0.99997167277126342     
  0.93777777777777782       3.26136548153485516E-005  0.99993845172988149       0.99997106538469682     
  0.93999999999999995       3.34223704734673397E-005  0.99993701885984210       0.99997044123031553     
  0.94222222222222218       3.42461115239977974E-005  0.99993555126977407       0.99996979738129810     
  0.94444444444444442       3.50843424354656830E-005  0.99993404654418006       0.99996913088661554     
